id,value
377,910391
378,732680
379,707721
380,911810
381,526287
382,423547
383,263823
384,866107
385,804493
386,326653
387,377757
388,85781
389,811396
390,555589
391,355336
392,272616
393,342773
394,629391
395,332559
396,1158
397,3845
398,8598
399,553176
400,619560
401,668614
402,415288
403,959023
404,677109
405,523589
406,551632
407,822159
408,755169
409,206678
410,426223
411,94127
412,438618
413,388923
414,873412
415,125203
416,306490
417,514939
418,8112
419,415293
420,243354
421,317315
422,297022
423,98145
424,77080
425,150914
426,646918
427,931891
428,533990
429,154906
430,411664
431,671400
432,768988
433,743543
434,501811
435,831783
436,276129
437,951102
438,844120
439,17369
440,814168
441,712083
442,283098
443,186813
444,91997
445,244643
446,642575
447,452490
448,350483
449,323459
450,72611
451,271154
452,650049
453,377570
454,995477
455,172853
456,627466
457,29452
458,934188
459,496408
460,720665
461,903488
462,258054
463,952270
464,376975
465,275137
466,411909
467,217385
468,558062
469,406542
470,509188
471,181726
472,933914
473,219988
474,263748
475,912442
476,518610
477,297493
478,111260
479,879099
480,142172
481,63043
482,28296
483,492311
484,75685
485,403324
486,995653
487,548057
488,330939
489,913540
490,272204
491,741302
492,641229
493,416760
494,646558
495,15056
496,896537
497,398433
498,616007
499,144811
500,854159
501,522128
502,5736
503,623324
504,274961
505,448188
506,885994
507,607011
508,245801
509,763946
510,770895
511,412745
512,340235
513,952271
514,989758
515,812658
516,442490
517,974660
518,810344
519,164558
520,513792
521,225735
522,363114
523,236902
524,315491
525,327928
526,666570
527,439759
528,119991
529,478303
530,86001
531,57019
532,738414
533,833861
534,371401
535,990132
536,772951
537,727367
538,15072
539,469955
540,862260
541,342624
542,45413
543,170800
544,829854
545,846296
546,530580
547,169615
548,68262
549,872805
550,4230
551,233210
552,195871
553,689466
554,745252
555,987776
556,8685
557,330964
558,344377
559,627457
560,15864
561,485424
562,272793
563,952541
564,395726
565,938752
566,231348
567,692852
568,38030
569,939574
570,903675
571,268248
572,448682
573,934027
574,362530
575,365638
576,684630
577,737816
578,785868
579,970730
580,159540
581,362358
582,327660
583,782773
584,114976
585,392519
586,958178
587,261829
588,787136
589,25328
590,839452
591,910660
592,815810
593,622258
594,333832
595,777089
596,240061
597,902045
598,57061
599,577764
600,504261
601,706698
602,481988
603,290507
604,258438
605,610261
606,475042
607,539992
608,378500
609,508052
610,804798
611,610278
612,554760
613,723517
614,100447
615,457762
616,1284
617,100508
618,957713
619,669412
620,323924
621,10701
622,890734
623,913659
624,351525
625,199030
626,610653
627,65153
628,782619
629,914446
630,675129
631,849583
632,829039
633,828947
634,897729
635,551088
636,648231
637,834761
638,32110
639,52301
640,247645
641,927727
642,153151
643,235864
644,717427
645,34304
646,845656
647,566304
648,101763
649,820354
650,780983
651,492415
652,954546
653,231706
654,512928
655,162881
656,641657
657,759703
658,356416
659,831605
660,749995
661,199352
662,26038
663,244308
664,542503
665,973323
666,306191
667,244193
668,258769
669,932020
670,400551
671,812064
672,202410
673,908036
674,765849
675,765027
676,979270
677,202792
678,173388
679,377982
680,954578
681,613760
682,461454
683,263376
684,982582
685,572636
686,942785
687,947237
688,728725
689,457953
690,713444
691,713300
692,452349
693,170070
694,172956
695,452073
696,946953
697,612101
698,910274
699,447969
700,445421
701,807314
702,736124
703,265193
704,689216
705,1632
706,49503
707,151838
708,33414
709,249333
710,914578
711,671695
712,413516
713,660689
714,193975
715,594577
716,235357
717,702182
718,835397
719,428474
720,766028
721,683149
722,940765
723,360675
724,401562
725,837051
726,560527
727,790000
728,266264
729,211301
730,250532
731,78610
732,958885
733,916430
734,304825
735,629362
736,902470
737,153592
738,234941
739,903502
740,677542
741,838784
742,504774
743,533501
744,922392
745,572839
746,749811
747,257148
748,869610
749,168159
750,710483
751,1531
752,354564
753,936324
754,891648
755,79354
756,179405
757,465114
758,523655
759,125051
760,45294
761,669169
762,745206
763,94458
764,875854
765,485392
766,54169
767,379358
768,246488
769,702403
770,979756
771,846962
772,807054
773,62732
774,617936
775,404477
776,39465
777,957123
778,141690
779,510170
780,427152
781,742232
782,648679
783,904885
784,129940
785,956160
786,741142
787,721750
788,555703
789,480673
790,46299
791,46876
792,799308
793,4652
794,480267
795,950107
796,779674
797,980188
798,434485
799,982437
800,47399
801,630932
802,220842
803,145499
804,658240
805,471721
806,50218
807,378562
808,211855
809,229140
810,538835
811,679774
812,140533
813,14643
814,237826
815,80904
816,599290
817,94956
818,963618
819,828661
820,856499
821,628959
822,770255
823,290670
824,913384
825,295873
826,249452
827,300500
828,191015
829,826495
830,470200
831,883669
832,515066
833,67408
834,276930
835,565332
836,301436
837,357481
838,853757
839,750417
840,799953
841,676658
842,432009
843,988242
844,488706
845,238936
846,769262
847,286201
848,228185
849,944610
850,560306
851,20878
852,582214
853,381255
854,253953
855,410020
856,791830
857,868610
858,844307
859,955036
860,248531
861,379407
862,81132
863,741296
864,954999
865,36391
866,201132
867,992223
868,384192
869,285152
870,720468
871,813269
872,351838
873,773084
874,48547
875,633113
876,2692
877,426687
878,684107
879,451982
880,777549
881,212595
882,536834
883,640785
884,275819
885,592117
886,481238
887,699758
888,257598
889,734771
890,594219
891,81666
892,639522
893,143162
894,653778
895,912078
896,230265
897,459757
898,383478
899,198076
900,124436
901,875511
902,615828
903,906769
904,127689
905,740946
906,17402
907,116279
908,321239
909,692227
910,269556
911,294403
912,890574
913,847931
914,630768
915,643956
916,640989
917,406600
918,620164
919,368815
920,201700
921,280872
922,156466
923,661001
924,780605
925,240866
926,862601
927,186650
928,473409
929,407670
930,403454
931,857539
932,553638
933,837200
934,662666
935,714839
936,874202
937,365366
938,284182
939,823090
940,496495
941,847371
942,605164
943,174914
944,929632
945,417168
946,289148
947,740763
948,910278
949,417487
950,31784
951,963068
952,482618
953,206512
954,556243
955,190406
956,248372
957,134225
958,741324
959,774869
960,48359
961,599558
962,132541
963,814607
964,9970
965,248951
966,274952
967,813525
968,849000
969,57539
970,276185
971,851456
972,549664
973,246142
974,759141
975,210616
976,63191
977,730360
978,896033
979,787973
980,463272
981,72516
982,528935
983,38195
984,75719
985,712850
986,476714
987,638108
988,460055
989,593263
990,4212
991,541169
992,762351
993,155092
994,86759
995,599221
996,881478
997,91811
998,541589
999,468850
1000,95050
1001,168209
1002,317445
1003,90946
1004,276674
1005,879502
1006,234633
1007,634612
1008,602728
1009,717037
1010,250034
1011,430353
1012,694763
1013,331603
1014,885029
1015,82526
1016,472674
1017,941082
1018,799041
1019,647295
1020,604193
1021,916057
1022,617367
1023,489907
1024,327832
1025,595161
1026,29196
1027,193871
1028,599239
1029,31375
1030,860197
1031,684663
1032,965077
1033,551142
1034,293764
1035,551892
1036,303838
1037,720073
1038,666018
1039,406357
1040,589643
1041,552191
1042,291857
1043,992268
1044,132907
1045,574073
1046,592843
1047,689893
1048,330865
1049,660918
1050,392427
1051,990217
1052,821294
1053,398459
1054,620014
1055,500724
1056,74382
1057,92849
1058,822560
1059,50198
1060,880528
1061,450004
1062,820906
1063,500492
1064,895975
1065,376610
1066,567757
1067,944486
1068,393524
1069,316868
1070,765192
1071,72010
1072,632174
1073,32243
1074,81841
1075,619285
1076,807389
1077,755884
1078,873307
1079,982483
1080,372803
1081,209056
1082,154157
1083,272289
1084,634497
1085,53824
1086,195792
1087,313887
1088,910625
1089,974411
1090,531705
1091,355597
1092,221983
1093,729057
1094,340144
1095,539397
1096,433226
1097,194859
1098,143887
1099,507890
1100,999813
1101,640015
1102,517858
1103,874786
1104,992308
1105,201026
1106,27496
1107,669774
1108,867589
1109,816854
1110,934294
1111,283690
1112,535543
1113,677663
1114,299634
1115,886190
1116,630241
1117,582734
1118,994041
1119,765646
1120,536144
1121,470252
1122,776182
1123,549813
1124,642765
1125,781118
1126,44424
1127,805818
1128,505310
1129,249593
1130,83506
1131,89330
1132,74164
1133,175484
1134,629816
1135,115309
1136,922701
1137,225760
1138,361043
1139,356509
1140,450743
1141,337885
1142,479407
1143,40964
1144,370094
1145,352847
1146,902419
1147,215968
1148,388925
1149,592731
1150,701094
1151,273583
1152,903392
1153,715900
1154,332767
1155,91549
1156,677729
1157,832219
1158,904138
1159,733429
1160,948121
1161,41445
1162,169895
1163,473199
1164,121082
1165,269817
1166,223252
1167,761958
1168,253585
1169,523026
1170,866952
1171,638270
1172,800111
1173,448197
1174,466770
1175,998667
1176,690838
1177,403136
1178,684269
1179,91139
1180,665573
1181,68034
1182,861561
1183,571968
1184,929612
1185,2983
1186,988010
1187,475063
1188,620579
1189,454068
1190,117340
1191,482990
1192,279380
1193,141458
1194,823299
1195,960162
1196,503778
1197,724847
1198,783026
1199,311226
1200,229690
1201,134745
1202,859484
1203,361445
1204,633139
1205,982546
1206,117816
1207,620919
1208,474940
1209,817956
1210,55180
1211,490791
1212,820499
1213,89275
1214,949624
1215,697103
1216,458745
1217,280210
1218,640766
1219,496774
1220,17042
1221,846278
1222,243539
1223,490197
1224,723050
1225,254558
1226,265972
1227,196253
1228,999835
1229,642433
1230,352962
1231,898067
1232,597148
1233,354155
1234,410226
1235,651632
1236,759620
1237,888456
1238,176078
1239,764455
1240,11763
1241,596103
1242,403422
1243,497682
1244,499972
1245,803220
1246,690323
1247,222681
1248,473347
1249,904343
1250,654741
1251,771857
1252,408022
1253,368590
1254,587488
1255,263535
1256,483749
1257,533031
1258,937209
1259,251982
1260,606872
1261,519180
1262,982137
1263,656249
1264,940417
1265,601786
1266,825634
1267,555237
1268,949864
1269,883442
1270,415976
1271,601471
1272,302285
1273,184223
1274,635578
1275,502345
1276,566875
1277,642497
1278,630844
1279,745132
1280,556504
1281,641173
1282,461024
1283,500853
1284,322774
1285,323102
1286,832971
1287,432127
1288,271166
1289,140003
1290,158393
1291,951430
1292,598205
1293,591170
1294,421170
1295,328705
1296,269189
1297,551438
1298,374569
1299,931082
1300,52858
1301,362240
1302,401605
1303,792483
1304,708509
1305,165289
1306,966586
1307,657188
1308,281377
1309,795322
1310,961810
1311,618980
1312,603744
1313,916501
1314,410632
1315,486262
1316,522060
1317,986495
1318,926594
1319,43589
1320,74473
1321,62912
1322,48026
1323,451355
1324,828517
1325,428685
1326,68511
1327,127884
1328,855306
1329,506155
1330,265837
1331,592000
1332,364433
1333,554032
1334,495529
1335,909169
1336,852879
1337,197077
1338,959777
1339,580594
1340,731589
1341,925227
1342,588570
1343,942188
1344,784951
1345,317111
1346,877046
1347,399150
1348,491317
1349,892256
1350,211572
1351,111880
1352,186740
1353,176989
1354,686775
1355,70294
1356,289518
1357,780939
1358,166729
1359,846103
1360,319675
1361,24204
1362,875729
1363,696439
1364,245422
1365,929672
1366,117562
1367,107230
1368,767695
1369,200638
1370,816911
1371,311027
1372,514233
1373,140784
1374,452487
1375,791517
1376,756281
1377,341748
1378,608751
1379,295751
1380,183819
1381,362912
1382,811521
1383,415153
1384,479349
1385,558730
1386,532508
1387,367661
1388,915607
1389,670797
1390,248804
1391,215901
1392,969178
1393,795053
1394,225558
1395,390067
1396,989833
1397,858913
1398,253568
1399,49235
1400,294524
1401,798783
1402,918221
1403,511129
1404,665306
1405,215336
1406,102228
1407,707869
1408,122076
1409,402094
1410,331775
1411,384064
1412,13846
1413,292251
1414,264244
1415,543606
1416,926408
1417,49375
1418,85331
1419,472852
1420,639544
1421,739506
1422,834412
1423,520387
1424,383593
1425,765342
1426,709203
1427,697367
1428,943006
1429,517634
1430,214238
1431,77475
1432,733618
1433,4553
1434,612449
1435,921824
1436,840742
1437,56719
1438,515052
1439,431648
1440,146773
1441,73744
1442,602228
1443,40459
1444,99841
1445,177548
1446,405522
1447,197336
1448,379164
1449,68387
1450,802630
1451,664344
1452,698103
1453,841424
1454,376218
1455,453594
1456,252501
1457,514866
1458,70639
1459,663245
1460,869780
1461,45065
1462,643889
1463,636815
1464,743325
1465,159697
1466,256886
1467,66418
1468,747077
1469,426990
1470,168101
1471,888103
1472,716828
1473,597185
1474,908841
1475,76276
1476,757578
1477,401797
1478,502903
1479,734189
1480,590420
1481,676922
1482,264110
1483,198800
1484,187746
1485,888741
1486,456162
1487,230827
1488,462204
1489,882546
1490,631486
1491,744626
1492,572655
1493,951017
1494,779247
1495,947546
1496,489504
1497,123151
1498,507409
1499,204704
1500,822112
1501,912154
1502,359688
1503,422685
1504,552618
1505,628768
1506,25504
1507,254428
1508,243328
1509,765930
1510,639489
1511,967612
1512,488946
1513,891312
1514,586834
1515,390165
1516,870283
1517,946209
1518,231751
1519,949020
1520,432639
1521,842410
1522,768542
1523,452061
1524,759960
1525,773104
1526,958240
1527,928232
1528,44939
1529,709512
1530,858525
1531,537058
1532,165580
1533,141892
1534,780583
1535,286398
1536,670366
1537,241691
1538,613808
1539,56002
1540,747016
1541,271052
1542,347729
1543,214503
1544,703895
1545,246539
1546,90259
1547,938773
1548,228535
1549,575866
1550,132344
1551,197083
1552,704290
1553,629568
1554,641323
1555,241324
1556,164014
1557,983974
1558,378782
1559,368568
1560,38756
1561,377515
1562,433405
1563,658546
1564,719807
1565,259285
1566,335308
1567,371148
1568,94049
1569,176969
1570,75580
1571,696860
1572,635394
1573,150659
1574,493204
1575,593065
1576,339214
1577,609711
1578,211280
1579,510446
1580,771998
1581,431769
1582,805445
1583,916256
1584,775104
1585,116186
1586,169604
1587,655015
1588,909289
1589,148532
1590,107569
1591,352229
1592,555830
1593,168511
1594,23924
1595,263022
1596,700377
1597,640540
1598,213421
1599,195095
1600,817311
1601,344416
1602,655426
1603,394241
1604,945200
1605,152871
1606,408418
1607,570656
1608,998063
1609,243539
1610,669265
1611,565597
1612,592510
1613,104710
1614,312991
1615,510461
1616,187404
1617,437467
1618,260957
1619,714163
1620,130578
1621,331169
1622,338861
1623,929720
1624,286207
1625,894940
1626,380703
1627,97231
1628,276797
1629,864721
1630,210809
1631,138008
1632,15382
1633,573616
1634,793269
1635,883364
1636,126320
1637,72657
1638,276587
1639,761642
1640,57226
1641,119814
1642,881095
1643,438329
1644,169913
1645,216953
1646,577639
1647,206649
1648,864804
1649,867624
1650,288287
1651,559826
1652,841156
1653,752985
1654,903277
1655,41228
1656,924511
1657,578812
1658,753145
1659,164911
1660,503160
1661,933472
1662,300973
1663,926613
1664,506989
1665,614906
1666,726884
1667,184027
1668,34957
1669,534058
1670,765428
1671,975246
1672,191525
1673,482883
1674,626205
1675,665538
1676,427718
1677,766953
1678,79058
1679,665158
1680,699122
1681,945859
1682,817378
1683,344693
1684,50943
1685,699023
1686,26579
1687,689475
1688,819366
1689,140182
1690,679477
1691,180893
1692,498809
1693,740742
1694,456322
1695,369945
1696,466269
1697,390347
1698,344444
1699,617209
1700,176794
1701,22419
1702,910947
1703,513401
1704,148234
1705,663127
1706,961623
1707,566017
1708,38766
1709,724088
1710,800216
1711,840061
1712,387295
1713,852338
1714,584425
1715,374685
1716,134674
1717,675485
1718,338466
1719,362571
1720,872802
1721,335625
1722,26784
1723,275204
1724,879003
1725,792517
1726,719455
1727,344703
1728,384688
1729,494703
1730,287053
1731,71675
1732,200155
1733,166613
1734,251231
1735,718604
1736,771494
1737,140436
1738,387003
1739,69552
1740,980898
1741,873381
1742,423670
1743,89517
1744,518292
1745,34167
1746,723577
1747,500558
1748,450054
1749,816969
1750,131358
1751,706860
1752,689673
1753,946713
1754,281054
1755,947168
1756,435577
1757,176542
1758,524459
1759,30594
1760,282947
1761,946419
1762,301290
1763,520572
1764,639171
1765,271266
1766,210234
1767,771763
1768,276727
1769,857685
1770,259675
1771,796029
1772,342612
1773,910230
1774,777855
1775,536123
1776,910030
1777,81373
1778,244474
1779,759504
1780,205932
1781,543689
1782,869189
1783,449778
1784,977072
1785,218496
1786,87213
1787,269507
1788,67612
1789,782048
1790,268190
1791,395695
1792,172905
1793,188594
1794,841743
1795,788036
1796,906945
1797,98986
1798,731566
1799,740051
1800,775050
1801,784211
1802,459672
1803,384534
1804,378733
1805,785133
1806,533373
1807,677270
1808,196284
1809,852873
1810,759791
1811,266751
1812,580457
1813,468703
1814,946196
1815,572698
1816,193743
1817,547969
1818,39166
1819,342443
1820,962091
1821,769480
1822,131567
1823,931795
1824,769486
1825,339960
1826,923553
1827,565790
1828,538716
1829,902587
1830,162285
1831,874758
1832,47688
1833,729294
1834,304780
1835,72451
1836,816074
1837,298415
1838,149281
1839,245486
1840,663608
1841,852457
1842,462768
1843,357167
1844,89245
1845,555139
1846,695703
1847,733790
1848,449497
1849,422560
1850,719836
1851,997802
1852,24572
1853,290226
1854,150859
1855,639753
1856,452598
1857,695859
1858,224949
1859,679745
1860,685019
1861,707321
1862,386683
1863,159142
1864,570389
1865,405624
1866,715568
1867,524569
1868,409101
1869,944953
1870,69382
1871,318795
1872,338240
1873,854762
1874,354757
1875,976859
1876,203546
1877,523426
1878,648918
1879,940864
1880,654623
1881,608598
1882,991201
1883,753111
1884,559846
1885,456335
1886,538974
1887,264844
1888,479042
1889,479218
1890,439789
1891,606606
1892,854857
1893,843098
1894,210077
1895,106281
1896,787838
1897,742789
1898,630434
1899,912181
1900,745597
1901,8906
1902,168513
1903,681065
1904,323025
1905,781250
1906,722760
1907,324778
1908,218403
1909,508513
1910,43715
1911,474225
1912,919305
1913,589792
1914,534336
1915,15701
1916,202602
1917,560255
1918,256750
1919,782117
1920,444431
1921,841525
1922,880101
1923,240469
1924,908856
1925,726715
1926,992597
1927,806922
1928,638072
1929,450741
1930,670639
1931,242184
1932,302324
1933,908439
1934,448834
1935,432362
1936,384323
1937,826181
1938,866962
1939,744317
1940,370818
1941,967103
1942,583426
1943,59529
1944,203034
1945,255710
1946,639450
1947,536813
1948,98094
1949,544550
1950,834242
1951,131741
1952,995103
1953,113809
1954,328617
1955,909424
1956,302435
1957,894084
1958,532976
1959,227337
1960,326891
1961,833280
1962,55351
1963,936183
1964,750690
1965,790448
1966,986118
1967,849298
1968,788926
1969,832594
1970,78278
1971,864914
1972,207919
1973,834874
1974,445633
1975,290625
1976,214025
1977,840253
1978,245925
1979,115692
1980,332802
1981,721632
1982,442012
1983,204361
1984,790031
1985,307612
1986,141317
1987,642158
1988,578971
1989,282458
1990,202339
1991,757170
1992,352277
1993,851528
1994,766677
1995,659592
1996,512414
1997,375291
1998,126036
1999,495385
2000,390969
2001,918280
2002,865888
2003,993654
2004,205119
2005,933709
2006,540949
2007,302416
2008,558629
2009,110132
2010,232359
2011,553696
2012,615095
2013,743486
2014,212416
2015,76445
2016,712743
2017,865969
2018,599965
2019,684556
2020,112955
2021,762656
2022,327989
2023,7294
2024,778801
2025,437404
2026,964710
2027,400736
2028,565186
2029,51511
2030,930454
2031,581387
2032,968850
2033,351762
2034,434776
2035,756871
2036,634283
2037,628920
2038,21817
2039,693704
2040,140744
2041,803344
2042,956598
2043,858391
2044,205901
2045,821394
2046,810898
2047,495638
2048,333232
2049,664384
2050,514650
2051,266300
2052,103167
2053,921291
2054,827201
2055,857654
2056,762045
2057,57104
2058,652564
2059,799951
2060,498332
2061,220564
2062,873715
2063,575670
2064,812136
2065,678269
2066,413268
2067,991747
2068,681893
2069,736477
2070,41292
2071,700047
2072,811236
2073,317650
2074,45781
2075,697657
2076,99363
2077,195668
2078,257273
2079,616116
2080,619872
2081,261804
2082,76323
2083,617473
2084,815832
2085,92996
2086,91009
2087,755130
2088,323011
2089,524573
2090,591411
2091,728686
2092,818483
2093,891547
2094,788930
2095,64554
2096,558485
2097,95712
2098,830577
2099,887916
2100,817210
2101,680233
2102,761831
2103,616604
2104,267348
2105,649053
2106,436376
2107,103790
2108,453511
2109,855370
2110,997021
2111,983933
2112,901330
2113,401601
2114,959338
2115,235161
2116,77787
2117,642651
2118,117993
2119,261378
2120,372536
2121,64987
2122,465525
2123,118605
2124,505231
2125,525920
2126,64268
2127,862666
2128,280553
2129,80664
2130,344333
2131,379067
2132,410439
2133,899152
2134,614086
2135,470992
2136,202114
2137,580268
2138,664220
2139,427599
2140,270920
2141,508041
2142,222574
2143,772374
2144,78482
2145,762541
2146,673991
2147,400054
2148,19645
2149,497608
2150,898070
2151,850687
2152,985707
2153,628224
2154,297318
2155,40689
2156,816799
2157,132237
2158,89245
2159,373289
2160,822915
2161,264332
2162,718131
2163,784541
2164,600890
2165,504533
2166,805688
2167,946137
2168,703777
2169,119207
2170,404561
2171,542510
2172,329377
2173,799429
2174,444603
2175,267309
2176,86327
2177,959767
2178,169058
2179,943046
2180,68959
2181,929922
2182,46285
2183,957831
2184,926274
2185,452346
2186,112378
2187,34338
2188,345705
2189,610870
2190,951013
2191,198715
2192,388972
2193,558537
2194,549063
2195,700935
2196,415150
2197,187240
2198,80039
2199,553122
2200,905199
2201,187450
2202,262089
2203,298672
2204,362543
2205,783214
2206,313312
2207,602542
2208,605900
2209,795774
2210,684333
2211,261837
2212,193386
2213,588571
2214,686595
2215,275918
2216,421065
2217,877071
2218,854513
2219,686471
2220,324423
2221,348739
2222,380647
2223,599
2224,377872
2225,531691
2226,245261
2227,143705
2228,135238
2229,374924
2230,725102
2231,54042
2232,883276
2233,558722
2234,810985
2235,227050
2236,490622
2237,640734
2238,689721
2239,745162
2240,26187
2241,761382
2242,853170
2243,587539
2244,393850
2245,781689
2246,585664
2247,304242
2248,184399
2249,407252
2250,550783
2251,460628
2252,181047
2253,64033
2254,949438
2255,610305
2256,471417
2257,34770
2258,253435
2259,938765
2260,916774
2261,639255
2262,832188
2263,134855
2264,808354
2265,47374
2266,884953
2267,493533
2268,901017
2269,650713
2270,966963
2271,730898
2272,656039
2273,786718
2274,55020
2275,501270
2276,447708
2277,8786
2278,536646
2279,146136
2280,692501
2281,26354
2282,726546
2283,776071
2284,344958
2285,900942
2286,515179
2287,389261
2288,970984
2289,77293
2290,536413
2291,364090
2292,657143
2293,353144
2294,804743
2295,328233
2296,343641
2297,946853
2298,117261
2299,103034
2300,779002
2301,408988
2302,641563
2303,149467
2304,186084
2305,242188
2306,17972
2307,700761
2308,901913
2309,742981
2310,992980
2311,556824
2312,707917
2313,759927
2314,70492
2315,336887
2316,302489
2317,774380
2318,918453
2319,839312
2320,384433
2321,953299
2322,300677
2323,41318
2324,113657
2325,597973
2326,117142
2327,186412
2328,294623
2329,718182
2330,730782
2331,353591
2332,488381
2333,298231
2334,134736
2335,879928
2336,400645
2337,189458
2338,671287
2339,16956
2340,316178
2341,463225
2342,952175
2343,241269
2344,53923
2345,489087
2346,349685
2347,711091
2348,902582
2349,964713
2350,928928
2351,463068
2352,263026
2353,617322
2354,973906
2355,77349
2356,271721
2357,320818
2358,323477
2359,704046
2360,508474
2361,928440
2362,578031
2363,540466
2364,2155
2365,207685
2366,863672
2367,76032
2368,139649
2369,882424
2370,247946
2371,680615
2372,756141
2373,936527
2374,89599
2375,402029
2376,638948
2377,13992
2378,574600
2379,159723
2380,912460
2381,962486
2382,441637
2383,874259
2384,288337
2385,310369
2386,432512
2387,455951
2388,962995
2389,741680
2390,316342
2391,991059
2392,23475
2393,439230
2394,431202
2395,910254
2396,583184
2397,502878
2398,562824
2399,401573
2400,510548
2401,518197
2402,637179
2403,838912
2404,536526
2405,750184
2406,142271
2407,537105
2408,730979
2409,367314
2410,414163
2411,715952
2412,823287
2413,563148
2414,923276
2415,158083
2416,609170
2417,435896
2418,479183
2419,679356
2420,733561
2421,10706
2422,835626
2423,195494
2424,468427
2425,845165
2426,522214
2427,864976
2428,714850
2429,245362
2430,855200
2431,515742
2432,350225
2433,238072
2434,987012
2435,322039
2436,214312
2437,94004
2438,542648
2439,487795
2440,481981
2441,377720
2442,860792
2443,514178
2444,905832
2445,211780
2446,108489
2447,481560
2448,428470
2449,685782
2450,570415
2451,659868
2452,962084
2453,115421
2454,227302
2455,676365
2456,712061
2457,162336
2458,332743
2459,416186
2460,281727
2461,662429
2462,73651
2463,808477
2464,936914
2465,378510
2466,556802
2467,659809
2468,831892
2469,792534
2470,302414
2471,736544
2472,702308
2473,483350
2474,145433
2475,369136
2476,516135
2477,597822
2478,946154
2479,953884
2480,840237
2481,416312
2482,794061
2483,861457
2484,227979
2485,37952
2486,452212
2487,426511
2488,762457
2489,766797
2490,634264
2491,889071
2492,237
2493,866846
2494,332159
2495,385814
2496,952112
2497,972111
2498,819776
